"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label"
"","","","","","rdk","517","1176364","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.8","1899","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.61061946902655","[17,17,15,18,16,17,17,16,17,16,17,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,16,17,16,17,17,16,17,17,17,16,17,16,17,17,16,17,16,17,17,16,16,17,16,17,17,16,16,18,16,16,19,15,17,17,16,16,17,17,16,17,16,18,16,17,16,17,16,17,16,17,16,17,16,16,19,15,17,16,17,16,18,16,18,16,18,16,16,18,16,17,17,16,18,16,17,16,17,16,17,17,16,16,17,17,16,16]","113","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","match","other","他"
"","","","","","html-keyboard-response","518","1177801","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","519","1180763","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.9","2024","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.669421487603305","[7,17,16,18,16,18,16,17,16,17,16,17,18,16,16,17,16,18,16,17,17,16,16,17,16,17,17,16,16,18,16,17,16,17,16,18,16,16,16,18,17,16,16,17,18,18,16,16,18,16,19,15,16,18,15,16,19,15,17,16,18,16,18,16,18,16,17,16,19,16,16,18,16,16,18,16,18,16,18,16,17,16,19,15,17,16,18,16,18,17,16,17,17,15,18,16,18,16,18,16,16,18,16,17,16,18,16,17,17,16,18,17,16,18,15,17,17,16,16,19,16]","121","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","mismatch","self","他"
"","","","","","html-keyboard-response","520","1182200","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","521","1184287","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.10","1150","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.652173913043477","[11,16,17,16,17,18,15,17,16,16,18,17,16,18,16,17,17,16,17,16,18,17,15,18,16,16,17,18,16,18,16,16,17,17,16,17,18,16,18,18,15,17,18,16,16,17,17,18,16,16,17,16,17,17,16,17,18,16,18,16,18,16,17,16,17,17,16,17,16]","69","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","mismatch","other","我"
"","","","","","html-keyboard-response","522","1185724","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","523","1188173","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.11","1511","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.655555555555555","[19,16,17,19,16,17,16,17,16,17,16,17,17,16,16,17,16,17,17,17,17,16,16,17,17,17,16,16,17,16,18,16,17,16,17,17,16,15,17,16,17,17,18,16,18,15,17,16,17,16,18,16,17,17,17,15,17,17,16,17,17,16,16,17,16,17,16,17,17,17,16,17,16,17,16,18,16,18,16,16,16,17,16,17,17,16,17,16,19,16]","90","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","mismatch","self","他"
"","","","","","html-keyboard-response","524","1189610","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.12","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","525","1192188","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.12","1640","match_RDK","f","","false","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.6734693877551","[17,17,16,18,17,17,17,16,18,16,17,17,15,16,18,16,18,16,18,16,17,17,16,17,16,17,17,17,16,17,16,18,15,17,16,17,18,16,16,17,17,17,17,16,16,17,16,17,18,17,17,17,16,16,18,16,17,16,18,15,17,16,17,16,18,16,17,16,17,17,16,16,17,16,18,16,17,16,17,17,17,17,16,16,17,16,17,17,16,17,16,17,16,17,17,16,16,17]","98","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","mismatch","self","他"
"","","","","","html-keyboard-response","526","1193625","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.13","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","527","1195453","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.13","890","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.58490566037736","[19,17,16,18,17,17,18,15,17,16,17,16,18,15,17,16,17,17,16,16,17,16,17,16,17,16,17,16,17,16,16,17,16,17,16,17,17,16,16,18,15,17,17,16,17,16,16,16,18,16,16,17,16]","53","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","match","self","我"
"","","","","","html-keyboard-response","528","1196889","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.14","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","529","1198812","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.14","985","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.491525423728813","[2,18,16,18,17,16,18,16,17,16,17,17,18,15,16,17,16,17,17,16,17,18,18,16,17,16,16,19,15,17,19,16,16,15,18,16,19,15,18,16,17,16,18,16,16,17,16,17,17,16,16,17,17,16,17,16,17,17,17]","59","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","mismatch","other","我"
"","","","","","html-keyboard-response","530","1200249","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.15","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","531","1202239","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.15","1053","match_RDK","j","","false","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.571428571428573","[11,16,17,16,16,17,17,18,17,15,17,16,17,16,17,18,16,17,16,17,16,17,16,17,17,16,17,16,17,18,16,18,15,17,17,16,17,16,17,17,16,16,17,17,16,17,16,19,15,17,17,16,17,18,16,17,17,15,17,16,17,16,19]","63","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","match","self","我"
"","","","","","html-keyboard-response","532","1203678","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.16","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","533","1206012","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.16","1397","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.626506024096386","[16,17,18,17,16,18,16,17,17,17,16,16,17,16,17,16,17,17,17,15,17,16,17,16,17,16,17,17,16,17,16,18,16,18,16,17,16,17,16,17,18,16,16,17,17,17,16,18,15,17,17,16,17,16,17,16,17,17,17,16,18,15,17,17,16,16,17,17,16,17,16,16,17,17,16,17,15,17,17,16,16,17,18]","83","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","match","other","他"
"","","","","","html-keyboard-response","534","1207448","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.17","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","535","1209324","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.17","938","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.642857142857142","[11,17,16,16,18,16,18,16,16,17,16,19,15,18,16,17,16,18,15,16,19,15,16,19,16,16,16,18,16,18,16,16,17,16,18,16,18,16,19,15,17,17,16,17,16,18,16,17,16,18,16,18,16,19,15,17]","56","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","match","self","我"
"","","","","","html-keyboard-response","536","1210761","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.18","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","537","1212687","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.18","988","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.610169491525422","[15,16,18,17,18,16,17,16,17,16,17,16,17,16,17,17,16,18,17,16,17,16,18,16,16,17,17,17,16,17,16,18,16,17,16,16,17,16,17,16,17,17,17,17,16,16,16,17,16,17,16,17,16,17,17,16,17,16,17]","59","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","mismatch","other","我"
"","","","","","html-keyboard-response","538","1214124","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.19","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","539","1215948","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.19","885","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.653846153846153","[18,16,18,17,17,16,16,17,17,17,16,16,18,16,17,16,17,16,17,16,18,16,17,16,17,16,18,15,17,17,17,15,17,17,16,17,16,17,16,17,18,16,16,17,18,15,17,17,16,17,16,17]","52","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","match","self","我"
"","","","","","html-keyboard-response","540","1217385","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.20","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","541","1219323","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.20","1001","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.516666666666666","[10,14,18,16,17,16,18,16,16,17,16,17,18,16,18,16,18,16,17,16,17,17,16,16,19,15,18,16,17,16,17,16,18,17,16,16,17,16,17,16,17,16,17,16,17,16,17,16,17,18,16,16,17,16,19,15,17,16,17,16]","60","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","mismatch","self","他"
"","","","","","html-keyboard-response","542","1220761","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.21","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","543","1223627","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.21","1929","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.713043478260868","[16,18,17,16,18,15,16,18,16,18,16,18,16,18,15,17,19,15,17,18,16,18,16,16,17,16,18,16,18,16,15,17,16,18,17,16,16,17,16,18,16,17,16,16,17,17,16,16,18,18,16,16,17,16,17,18,16,16,17,17,16,18,15,17,16,16,17,18,15,18,16,18,16,18,16,18,16,18,18,16,16,18,16,16,17,18,16,17,17,16,16,18,16,17,17,16,16,17,16,16,18,15,17,18,15,18,16,16,17,16,18,16,19,15,17]","115","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","match","other","他"
"","","","","","html-keyboard-response","544","1225064","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.22","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","545","1227453","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.22","1450","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.551724137931036","[11,16,16,18,16,18,17,17,17,16,17,16,17,16,17,16,17,17,16,16,17,16,17,17,17,16,17,16,16,18,15,17,16,17,16,17,17,16,16,17,17,16,17,16,17,16,17,16,17,16,18,16,17,15,17,16,18,16,17,16,18,17,16,16,17,16,18,16,18,16,17,16,18,16,17,16,17,18,16,17,16,17,17,17,16,17,15]","87","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","mismatch","other","我"
"","","","","","html-keyboard-response","546","1228891","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.23","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","547","1231243","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.23","1414","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.63095238095238","[17,17,18,17,17,17,16,17,16,17,16,17,17,16,17,16,17,17,16,16,17,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,16,17,16,17,17,16,17,16,17,16,17,17,16,16,17,16,17,16,18,15,17,16,17,16,17,18,17,17,17,17,16,16,18,16,16,17,16,17,16,17,16,17,16,16,18,16,16,18]","84","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","match","self","我"
"","","","","","html-keyboard-response","548","1232681","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.24","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","549","1235196","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.24","1577","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.5531914893617","[12,16,18,17,16,17,16,17,16,17,17,16,17,16,16,19,15,17,16,17,16,16,18,17,16,17,16,16,17,17,17,16,18,16,17,16,18,15,17,16,18,15,17,17,17,16,17,16,17,16,18,16,17,16,18,15,17,17,16,16,17,17,16,17,16,17,17,16,16,17,16,17,16,17,16,18,16,17,16,17,16,17,16,17,16,18,16,17,16,17,16,17,16,17]","94","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","match","self","我"
"","","","","","html-keyboard-response","550","1236633","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.25","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","551","1238636","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.25","1065","match_RDK","j","","false","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.515625","[8,17,17,16,17,17,17,16,18,16,16,17,16,17,17,16,18,17,16,18,16,16,17,16,17,18,16,17,16,18,17,16,16,19,15,17,17,16,17,15,18,16,17,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,18,15,17,17,15,17]","64","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","match","other","他"
"","","","","","html-keyboard-response","552","1240073","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.26","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","553","1242059","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.26","1049","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.41269841269841","[3,16,17,16,17,18,17,17,14,17,17,16,17,17,15,18,16,17,17,16,16,17,17,16,17,18,16,17,16,17,16,17,17,18,16,15,18,17,16,16,17,16,18,17,16,16,18,17,15,17,16,17,17,16,16,17,18,16,16,17,17,16,17]","63","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","mismatch","other","我"
"","","","","","html-keyboard-response","554","1243496","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.27","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","555","1245837","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.27","1402","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.69047619047619","[13,16,17,17,18,16,17,16,17,17,16,19,15,18,17,16,16,17,17,16,18,16,18,16,18,16,19,16,16,18,16,16,18,15,17,16,17,16,18,15,18,17,16,16,17,16,18,16,18,17,16,16,17,16,17,16,16,18,16,18,16,16,19,15,18,16,17,16,17,17,18,17,15,18,17,15,16,17,17,16,18,16,18,16]","84","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","mismatch","self","他"
"","","","","","html-keyboard-response","556","1247273","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.28","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","557","1249275","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.28","1064","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.887096774193548","[18,18,16,17,16,17,18,17,16,16,17,16,17,17,17,16,17,16,18,16,16,17,16,18,14,17,17,17,15,17,16,17,16,17,16,18,16,16,17,17,16,16,17,16,17,17,16,16,17,17,16,17,16,17,16,17,16,17,41,9,16,18]","62","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","mismatch","other","我"
"","","","","","html-keyboard-response","558","1250711","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.29","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","559","1253292","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.29","1643","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.571428571428573","[15,16,18,17,16,16,18,17,17,16,17,17,16,17,17,17,17,16,16,17,16,18,16,18,16,16,17,16,17,17,17,16,17,16,17,16,17,17,16,16,17,16,18,16,16,17,16,17,16,18,16,16,18,15,17,16,17,16,17,15,17,16,17,17,16,17,16,17,16,17,16,17,17,16,16,18,15,17,17,17,16,16,17,16,18,15,17,16,17,16,17,16,17,17,17,16,16,17]","98","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","mismatch","self","他"
"","","","","","html-keyboard-response","560","1254745","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.30","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","561","1256972","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.30","1289","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.61038961038961","[13,17,17,17,16,17,16,17,17,15,17,18,17,16,16,17,17,16,17,16,17,17,17,16,17,16,18,15,18,16,17,16,18,16,17,16,18,16,17,16,17,17,16,16,20,14,17,17,16,16,17,16,17,16,17,16,17,17,15,17,18,17,17,16,17,18,15,17,16,17,16,17,16,17,17,17,17]","77","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","match","other","他"
"","","","","","html-keyboard-response","562","1258409","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.31","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","563","1261439","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.31","2091","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.592","[16,16,16,16,18,16,16,17,19,15,18,16,17,16,17,16,17,17,17,16,16,16,18,16,16,16,17,17,16,17,16,17,16,17,16,16,17,18,16,16,17,16,17,16,17,17,16,17,16,17,16,16,17,16,17,17,16,16,18,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,16,18,16,17,16,17,17,16,17,16,17,15,17,16,17,18,18,15,17,16,17,17,17,17,17,17,16,16,17,16,17,17,16,17,16,17,17,16,18,15,16,17,18,16,16,17,16,17,17,17]","125","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","mismatch","self","他"
"","","","","","html-keyboard-response","564","1262875","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.32","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","565","1265038","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.32","1224","match_RDK","f","","false","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.589041095890412","[19,14,18,15,18,16,18,17,17,16,17,16,17,17,17,16,17,16,17,16,17,16,17,16,18,16,17,17,16,16,16,17,17,17,15,17,16,17,17,17,15,17,16,17,16,17,16,17,17,16,16,18,15,16,17,16,17,16,18,16,18,15,17,16,16,17,17,17,16,17,16,16,18]","73","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","mismatch","other","我"
